 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1673707733.994          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 1701 at time  0.680417383949E-13 and iteration  21472
Wrote normal  dump number 1702 at time  0.680829335607E-13 and iteration  21485
Wrote normal  dump number 1703 at time  0.681209598675E-13 and iteration  21497
Wrote normal  dump number 1704 at time  0.681621550333E-13 and iteration  21510
Wrote normal  dump number 1705 at time  0.682001813401E-13 and iteration  21522
Wrote normal  dump number 1706 at time  0.682413765059E-13 and iteration  21535
Wrote normal  dump number 1707 at time  0.682825716716E-13 and iteration  21548
Wrote normal  dump number 1708 at time  0.683205979785E-13 and iteration  21560
Wrote normal  dump number 1709 at time  0.683617931442E-13 and iteration  21573
Wrote normal  dump number 1710 at time  0.684029883100E-13 and iteration  21586
Wrote normal  dump number 1711 at time  0.684410146169E-13 and iteration  21598
Wrote normal  dump number 1712 at time  0.684822097826E-13 and iteration  21611
Wrote normal  dump number 1713 at time  0.685202360895E-13 and iteration  21623
Wrote normal  dump number 1714 at time  0.685614312552E-13 and iteration  21636
Wrote normal  dump number 1715 at time  0.686026264210E-13 and iteration  21649
Wrote normal  dump number 1716 at time  0.686406527278E-13 and iteration  21661
Wrote normal  dump number 1717 at time  0.686818478936E-13 and iteration  21674
Wrote normal  dump number 1718 at time  0.687230430593E-13 and iteration  21687
Wrote normal  dump number 1719 at time  0.687610693662E-13 and iteration  21699
Wrote normal  dump number 1720 at time  0.688022645320E-13 and iteration  21712
Wrote normal  dump number 1721 at time  0.688402908388E-13 and iteration  21724
Wrote normal  dump number 1722 at time  0.688814860046E-13 and iteration  21737
Wrote normal  dump number 1723 at time  0.689226811703E-13 and iteration  21750
Wrote normal  dump number 1724 at time  0.689607074772E-13 and iteration  21762
Wrote normal  dump number 1725 at time  0.690019026429E-13 and iteration  21775
Wrote normal  dump number 1726 at time  0.690430978087E-13 and iteration  21788
Wrote normal  dump number 1727 at time  0.690811241155E-13 and iteration  21800
Wrote normal  dump number 1728 at time  0.691223192813E-13 and iteration  21813
Wrote normal  dump number 1729 at time  0.691603455882E-13 and iteration  21825
Wrote normal  dump number 1730 at time  0.692015407539E-13 and iteration  21838
Wrote normal  dump number 1731 at time  0.692427359197E-13 and iteration  21851
Wrote normal  dump number 1732 at time  0.692807622265E-13 and iteration  21863
Wrote normal  dump number 1733 at time  0.693219573923E-13 and iteration  21876
Wrote normal  dump number 1734 at time  0.693631525580E-13 and iteration  21889
Wrote normal  dump number 1735 at time  0.694011788649E-13 and iteration  21901
Wrote normal  dump number 1736 at time  0.694423740306E-13 and iteration  21914
Wrote normal  dump number 1737 at time  0.694804003375E-13 and iteration  21926
Wrote normal  dump number 1738 at time  0.695215955033E-13 and iteration  21939
Wrote normal  dump number 1739 at time  0.695627906690E-13 and iteration  21952
Wrote normal  dump number 1740 at time  0.696008169759E-13 and iteration  21964
Wrote normal  dump number 1741 at time  0.696420121416E-13 and iteration  21977
Wrote normal  dump number 1742 at time  0.696800384485E-13 and iteration  21989
Wrote normal  dump number 1743 at time  0.697212336142E-13 and iteration  22002
Wrote normal  dump number 1744 at time  0.697624287800E-13 and iteration  22015
Wrote normal  dump number 1745 at time  0.698004550868E-13 and iteration  22027
Wrote normal  dump number 1746 at time  0.698416502526E-13 and iteration  22040
Wrote normal  dump number 1747 at time  0.698828454184E-13 and iteration  22053
Wrote normal  dump number 1748 at time  0.699208717252E-13 and iteration  22065
Wrote normal  dump number 1749 at time  0.699620668910E-13 and iteration  22078
Wrote normal  dump number 1750 at time  0.700000931978E-13 and iteration  22090
Wrote normal  dump number 1751 at time  0.700412883636E-13 and iteration  22103
Wrote normal  dump number 1752 at time  0.700824835293E-13 and iteration  22116
Wrote normal  dump number 1753 at time  0.701205098362E-13 and iteration  22128
Wrote normal  dump number 1754 at time  0.701617050019E-13 and iteration  22141
Wrote normal  dump number 1755 at time  0.702029001677E-13 and iteration  22154
Wrote normal  dump number 1756 at time  0.702409264746E-13 and iteration  22166
Wrote normal  dump number 1757 at time  0.702821216403E-13 and iteration  22179
Wrote normal  dump number 1758 at time  0.703201479472E-13 and iteration  22191
Wrote normal  dump number 1759 at time  0.703613431129E-13 and iteration  22204
Wrote normal  dump number 1760 at time  0.704025382787E-13 and iteration  22217
Wrote normal  dump number 1761 at time  0.704405645855E-13 and iteration  22229
Wrote normal  dump number 1762 at time  0.704817597513E-13 and iteration  22242
Wrote normal  dump number 1763 at time  0.705229549170E-13 and iteration  22255
Wrote normal  dump number 1764 at time  0.705609812239E-13 and iteration  22267
Wrote normal  dump number 1765 at time  0.706021763897E-13 and iteration  22280
Wrote normal  dump number 1766 at time  0.706402026965E-13 and iteration  22292
Wrote normal  dump number 1767 at time  0.706813978623E-13 and iteration  22305
Wrote normal  dump number 1768 at time  0.707225930280E-13 and iteration  22318
Wrote normal  dump number 1769 at time  0.707606193349E-13 and iteration  22330
Wrote normal  dump number 1770 at time  0.708018145006E-13 and iteration  22343
Wrote normal  dump number 1771 at time  0.708430096664E-13 and iteration  22356
Wrote normal  dump number 1772 at time  0.708810359732E-13 and iteration  22368
Wrote normal  dump number 1773 at time  0.709222311390E-13 and iteration  22381
Wrote normal  dump number 1774 at time  0.709602574459E-13 and iteration  22393
Wrote normal  dump number 1775 at time  0.710014526116E-13 and iteration  22406
Wrote normal  dump number 1776 at time  0.710426477774E-13 and iteration  22419
Wrote normal  dump number 1777 at time  0.710806740842E-13 and iteration  22431
Wrote normal  dump number 1778 at time  0.711218692500E-13 and iteration  22444
Wrote normal  dump number 1779 at time  0.711630644157E-13 and iteration  22457
Wrote normal  dump number 1780 at time  0.712010907226E-13 and iteration  22469
Wrote normal  dump number 1781 at time  0.712422858883E-13 and iteration  22482
Wrote normal  dump number 1782 at time  0.712803121952E-13 and iteration  22494
Wrote normal  dump number 1783 at time  0.713215073610E-13 and iteration  22507
Wrote normal  dump number 1784 at time  0.713627025267E-13 and iteration  22520
Wrote normal  dump number 1785 at time  0.714007288336E-13 and iteration  22532
Wrote normal  dump number 1786 at time  0.714419239993E-13 and iteration  22545
Wrote normal  dump number 1787 at time  0.714831191651E-13 and iteration  22558
Wrote normal  dump number 1788 at time  0.715211454719E-13 and iteration  22570
Wrote normal  dump number 1789 at time  0.715623406377E-13 and iteration  22583
Wrote normal  dump number 1790 at time  0.716003669445E-13 and iteration  22595
Wrote normal  dump number 1791 at time  0.716415621103E-13 and iteration  22608
Wrote normal  dump number 1792 at time  0.716827572761E-13 and iteration  22621
Wrote normal  dump number 1793 at time  0.717207835829E-13 and iteration  22633
Wrote normal  dump number 1794 at time  0.717619787487E-13 and iteration  22646
Wrote normal  dump number 1795 at time  0.718000050555E-13 and iteration  22658
Wrote normal  dump number 1796 at time  0.718412002213E-13 and iteration  22671
Wrote normal  dump number 1797 at time  0.718823953870E-13 and iteration  22684
Wrote normal  dump number 1798 at time  0.719204216939E-13 and iteration  22696
Wrote normal  dump number 1799 at time  0.719616168596E-13 and iteration  22709
Wrote normal  dump number 1800 at time  0.720028120254E-13 and iteration  22722
Wrote normal  dump number 1801 at time  0.720408383322E-13 and iteration  22734
Wrote normal  dump number 1802 at time  0.720820334980E-13 and iteration  22747
Wrote normal  dump number 1803 at time  0.721200598049E-13 and iteration  22759
Wrote normal  dump number 1804 at time  0.721612549706E-13 and iteration  22772
Wrote normal  dump number 1805 at time  0.722024501364E-13 and iteration  22785
Wrote normal  dump number 1806 at time  0.722404764432E-13 and iteration  22797
Wrote normal  dump number 1807 at time  0.722816716090E-13 and iteration  22810
Wrote normal  dump number 1808 at time  0.723228667747E-13 and iteration  22823
Wrote normal  dump number 1809 at time  0.723608930816E-13 and iteration  22835
Wrote normal  dump number 1810 at time  0.724020882473E-13 and iteration  22848
Wrote normal  dump number 1811 at time  0.724401145542E-13 and iteration  22860
Wrote normal  dump number 1812 at time  0.724813097200E-13 and iteration  22873
Wrote normal  dump number 1813 at time  0.725225048857E-13 and iteration  22886
Wrote normal  dump number 1814 at time  0.725605311926E-13 and iteration  22898
Wrote normal  dump number 1815 at time  0.726017263583E-13 and iteration  22911
Wrote normal  dump number 1816 at time  0.726429215241E-13 and iteration  22924
Wrote normal  dump number 1817 at time  0.726809478309E-13 and iteration  22936
Wrote normal  dump number 1818 at time  0.727221429967E-13 and iteration  22949
Wrote normal  dump number 1819 at time  0.727601693035E-13 and iteration  22961
Wrote normal  dump number 1820 at time  0.728013644693E-13 and iteration  22974
Wrote normal  dump number 1821 at time  0.728425596351E-13 and iteration  22987
Wrote normal  dump number 1822 at time  0.728805859419E-13 and iteration  22999
Wrote normal  dump number 1823 at time  0.729217811077E-13 and iteration  23012
Wrote normal  dump number 1824 at time  0.729629762734E-13 and iteration  23025
Wrote normal  dump number 1825 at time  0.730010025803E-13 and iteration  23037
Wrote normal  dump number 1826 at time  0.730421977460E-13 and iteration  23050
Wrote normal  dump number 1827 at time  0.730802240529E-13 and iteration  23062
Wrote normal  dump number 1828 at time  0.731214192186E-13 and iteration  23075
Wrote normal  dump number 1829 at time  0.731626143844E-13 and iteration  23088
Wrote normal  dump number 1830 at time  0.732006406913E-13 and iteration  23100
Wrote normal  dump number 1831 at time  0.732418358570E-13 and iteration  23113
Wrote normal  dump number 1832 at time  0.732830310228E-13 and iteration  23126
Wrote normal  dump number 1833 at time  0.733210573296E-13 and iteration  23138
Wrote normal  dump number 1834 at time  0.733622524954E-13 and iteration  23151
Wrote normal  dump number 1835 at time  0.734002788022E-13 and iteration  23163
Wrote normal  dump number 1836 at time  0.734414739680E-13 and iteration  23176
Wrote normal  dump number 1837 at time  0.734826691337E-13 and iteration  23189
Wrote normal  dump number 1838 at time  0.735206954406E-13 and iteration  23201
Wrote normal  dump number 1839 at time  0.735618906064E-13 and iteration  23214
Wrote normal  dump number 1840 at time  0.736030857721E-13 and iteration  23227
Wrote normal  dump number 1841 at time  0.736411120790E-13 and iteration  23239
Wrote normal  dump number 1842 at time  0.736823072447E-13 and iteration  23252
Wrote normal  dump number 1843 at time  0.737203335516E-13 and iteration  23264
Wrote normal  dump number 1844 at time  0.737615287173E-13 and iteration  23277
Wrote normal  dump number 1845 at time  0.738027238831E-13 and iteration  23290
Wrote normal  dump number 1846 at time  0.738407501899E-13 and iteration  23302
Wrote normal  dump number 1847 at time  0.738819453557E-13 and iteration  23315
Wrote normal  dump number 1848 at time  0.739231405215E-13 and iteration  23328
Wrote normal  dump number 1849 at time  0.739611668283E-13 and iteration  23340
Wrote normal  dump number 1850 at time  0.740023619941E-13 and iteration  23353
Wrote normal  dump number 1851 at time  0.740403883009E-13 and iteration  23365
Wrote normal  dump number 1852 at time  0.740815834667E-13 and iteration  23378
Wrote normal  dump number 1853 at time  0.741227786324E-13 and iteration  23391
Wrote normal  dump number 1854 at time  0.741608049393E-13 and iteration  23403
Wrote normal  dump number 1855 at time  0.742020001050E-13 and iteration  23416
Wrote normal  dump number 1856 at time  0.742400264119E-13 and iteration  23428
Wrote normal  dump number 1857 at time  0.742812215777E-13 and iteration  23441
Wrote normal  dump number 1858 at time  0.743224167434E-13 and iteration  23454
Wrote normal  dump number 1859 at time  0.743604430503E-13 and iteration  23466
Wrote normal  dump number 1860 at time  0.744016382160E-13 and iteration  23479
Wrote normal  dump number 1861 at time  0.744428333818E-13 and iteration  23492
Wrote normal  dump number 1862 at time  0.744808596886E-13 and iteration  23504
Wrote normal  dump number 1863 at time  0.745220548544E-13 and iteration  23517
Wrote normal  dump number 1864 at time  0.745600811612E-13 and iteration  23529
Wrote normal  dump number 1865 at time  0.746012763270E-13 and iteration  23542
Wrote normal  dump number 1866 at time  0.746424714928E-13 and iteration  23555
Wrote normal  dump number 1867 at time  0.746804977996E-13 and iteration  23567
Wrote normal  dump number 1868 at time  0.747216929654E-13 and iteration  23580
Wrote normal  dump number 1869 at time  0.747628881311E-13 and iteration  23593
Wrote normal  dump number 1870 at time  0.748009144380E-13 and iteration  23605
Wrote normal  dump number 1871 at time  0.748421096037E-13 and iteration  23618
Wrote normal  dump number 1872 at time  0.748801359106E-13 and iteration  23630
Wrote normal  dump number 1873 at time  0.749213310763E-13 and iteration  23643
Wrote normal  dump number 1874 at time  0.749625262421E-13 and iteration  23656
Wrote normal  dump number 1875 at time  0.750005525490E-13 and iteration  23668
Wrote normal  dump number 1876 at time  0.750417477147E-13 and iteration  23681
Wrote normal  dump number 1877 at time  0.750829428805E-13 and iteration  23694
Wrote normal  dump number 1878 at time  0.751209691873E-13 and iteration  23706
Wrote normal  dump number 1879 at time  0.751621643531E-13 and iteration  23719
Wrote normal  dump number 1880 at time  0.752001906599E-13 and iteration  23731
Wrote normal  dump number 1881 at time  0.752413858257E-13 and iteration  23744
Wrote normal  dump number 1882 at time  0.752825809914E-13 and iteration  23757
Wrote normal  dump number 1883 at time  0.753206072983E-13 and iteration  23769
Wrote normal  dump number 1884 at time  0.753618024641E-13 and iteration  23782
Wrote normal  dump number 1885 at time  0.754029976298E-13 and iteration  23795
Wrote normal  dump number 1886 at time  0.754410239367E-13 and iteration  23807
Wrote normal  dump number 1887 at time  0.754822191024E-13 and iteration  23820
Wrote normal  dump number 1888 at time  0.755202454093E-13 and iteration  23832
Wrote normal  dump number 1889 at time  0.755614405750E-13 and iteration  23845
Wrote normal  dump number 1890 at time  0.756026357408E-13 and iteration  23858
Wrote normal  dump number 1891 at time  0.756406620476E-13 and iteration  23870
Wrote normal  dump number 1892 at time  0.756818572134E-13 and iteration  23883
Wrote normal  dump number 1893 at time  0.757230523792E-13 and iteration  23896
Wrote normal  dump number 1894 at time  0.757610786860E-13 and iteration  23908
Wrote normal  dump number 1895 at time  0.758022738518E-13 and iteration  23921
Wrote normal  dump number 1896 at time  0.758403001586E-13 and iteration  23933
Wrote normal  dump number 1897 at time  0.758814953244E-13 and iteration  23946
Wrote normal  dump number 1898 at time  0.759226904901E-13 and iteration  23959
Wrote normal  dump number 1899 at time  0.759607167970E-13 and iteration  23971
Wrote normal  dump number 1900 at time  0.760019119627E-13 and iteration  23984
Wrote normal  dump number 1901 at time  0.760431071285E-13 and iteration  23997
Wrote normal  dump number 1902 at time  0.760811334353E-13 and iteration  24009
Wrote normal  dump number 1903 at time  0.761223286011E-13 and iteration  24022
Wrote normal  dump number 1904 at time  0.761603549080E-13 and iteration  24034
Wrote normal  dump number 1905 at time  0.762015500737E-13 and iteration  24047
Wrote normal  dump number 1906 at time  0.762427452395E-13 and iteration  24060
Wrote normal  dump number 1907 at time  0.762807715463E-13 and iteration  24072
Wrote normal  dump number 1908 at time  0.763219667121E-13 and iteration  24085
Wrote normal  dump number 1909 at time  0.763631618778E-13 and iteration  24098
Wrote normal  dump number 1910 at time  0.764011881847E-13 and iteration  24110
Wrote normal  dump number 1911 at time  0.764423833505E-13 and iteration  24123
Wrote normal  dump number 1912 at time  0.764804096573E-13 and iteration  24135
Wrote normal  dump number 1913 at time  0.765216048231E-13 and iteration  24148
Wrote normal  dump number 1914 at time  0.765627999888E-13 and iteration  24161
Wrote normal  dump number 1915 at time  0.766008262957E-13 and iteration  24173
Wrote normal  dump number 1916 at time  0.766420214614E-13 and iteration  24186
Wrote normal  dump number 1917 at time  0.766800477683E-13 and iteration  24198
Wrote normal  dump number 1918 at time  0.767212429340E-13 and iteration  24211
Wrote normal  dump number 1919 at time  0.767624380998E-13 and iteration  24224
Wrote normal  dump number 1920 at time  0.768004644066E-13 and iteration  24236
Wrote normal  dump number 1921 at time  0.768416595724E-13 and iteration  24249
Wrote normal  dump number 1922 at time  0.768828547382E-13 and iteration  24262
Wrote normal  dump number 1923 at time  0.769208810450E-13 and iteration  24274
Wrote normal  dump number 1924 at time  0.769620762108E-13 and iteration  24287
Wrote normal  dump number 1925 at time  0.770001025176E-13 and iteration  24299
Wrote normal  dump number 1926 at time  0.770412976834E-13 and iteration  24312
Wrote normal  dump number 1927 at time  0.770824928491E-13 and iteration  24325
Wrote normal  dump number 1928 at time  0.771205191560E-13 and iteration  24337
Wrote normal  dump number 1929 at time  0.771617143217E-13 and iteration  24350
Wrote normal  dump number 1930 at time  0.772029094875E-13 and iteration  24363
Wrote normal  dump number 1931 at time  0.772409357944E-13 and iteration  24375
Wrote normal  dump number 1932 at time  0.772821309601E-13 and iteration  24388
Wrote normal  dump number 1933 at time  0.773201572670E-13 and iteration  24400
Wrote normal  dump number 1934 at time  0.773613524327E-13 and iteration  24413
Wrote normal  dump number 1935 at time  0.774025475985E-13 and iteration  24426
Wrote normal  dump number 1936 at time  0.774405739053E-13 and iteration  24438
Wrote normal  dump number 1937 at time  0.774817690711E-13 and iteration  24451
Wrote normal  dump number 1938 at time  0.775229642368E-13 and iteration  24464
Wrote normal  dump number 1939 at time  0.775609905437E-13 and iteration  24476
Wrote normal  dump number 1940 at time  0.776021857095E-13 and iteration  24489
Wrote normal  dump number 1941 at time  0.776402120163E-13 and iteration  24501
Wrote normal  dump number 1942 at time  0.776814071821E-13 and iteration  24514
Wrote normal  dump number 1943 at time  0.777226023478E-13 and iteration  24527
Wrote normal  dump number 1944 at time  0.777606286547E-13 and iteration  24539
Wrote normal  dump number 1945 at time  0.778018238204E-13 and iteration  24552
Wrote normal  dump number 1946 at time  0.778430189862E-13 and iteration  24565
Wrote normal  dump number 1947 at time  0.778810452930E-13 and iteration  24577
Wrote normal  dump number 1948 at time  0.779222404588E-13 and iteration  24590
Wrote normal  dump number 1949 at time  0.779602667657E-13 and iteration  24602
Wrote normal  dump number 1950 at time  0.780014619314E-13 and iteration  24615
Wrote normal  dump number 1951 at time  0.780426570972E-13 and iteration  24628
Wrote normal  dump number 1952 at time  0.780806834040E-13 and iteration  24640
Wrote normal  dump number 1953 at time  0.781218785698E-13 and iteration  24653
Wrote normal  dump number 1954 at time  0.781630737355E-13 and iteration  24666
Wrote normal  dump number 1955 at time  0.782011000424E-13 and iteration  24678
Wrote normal  dump number 1956 at time  0.782422952081E-13 and iteration  24691
Wrote normal  dump number 1957 at time  0.782803215150E-13 and iteration  24703
Wrote normal  dump number 1958 at time  0.783215166808E-13 and iteration  24716
Wrote normal  dump number 1959 at time  0.783627118465E-13 and iteration  24729
Wrote normal  dump number 1960 at time  0.784007381534E-13 and iteration  24741
Wrote normal  dump number 1961 at time  0.784419333191E-13 and iteration  24754
Wrote normal  dump number 1962 at time  0.784831284849E-13 and iteration  24767
Wrote normal  dump number 1963 at time  0.785211547917E-13 and iteration  24779
Wrote normal  dump number 1964 at time  0.785623499575E-13 and iteration  24792
Wrote normal  dump number 1965 at time  0.786003762643E-13 and iteration  24804
Wrote normal  dump number 1966 at time  0.786415714301E-13 and iteration  24817
Wrote normal  dump number 1967 at time  0.786827665959E-13 and iteration  24830
Wrote normal  dump number 1968 at time  0.787207929027E-13 and iteration  24842
Wrote normal  dump number 1969 at time  0.787619880685E-13 and iteration  24855
Wrote normal  dump number 1970 at time  0.788000143753E-13 and iteration  24867
Wrote normal  dump number 1971 at time  0.788412095411E-13 and iteration  24880
Wrote normal  dump number 1972 at time  0.788824047068E-13 and iteration  24893
Wrote normal  dump number 1973 at time  0.789204310137E-13 and iteration  24905
Wrote normal  dump number 1974 at time  0.789616261794E-13 and iteration  24918
Wrote normal  dump number 1975 at time  0.790028213452E-13 and iteration  24931
Wrote normal  dump number 1976 at time  0.790408476521E-13 and iteration  24943
Wrote normal  dump number 1977 at time  0.790820428178E-13 and iteration  24956
Wrote normal  dump number 1978 at time  0.791200691247E-13 and iteration  24968
Wrote normal  dump number 1979 at time  0.791612642904E-13 and iteration  24981
Wrote normal  dump number 1980 at time  0.792024594562E-13 and iteration  24994
Wrote normal  dump number 1981 at time  0.792404857630E-13 and iteration  25006
Wrote normal  dump number 1982 at time  0.792816809288E-13 and iteration  25019
Wrote normal  dump number 1983 at time  0.793228760945E-13 and iteration  25032
Wrote normal  dump number 1984 at time  0.793609024014E-13 and iteration  25044
Wrote normal  dump number 1985 at time  0.794020975672E-13 and iteration  25057
Wrote normal  dump number 1986 at time  0.794401238740E-13 and iteration  25069
Wrote normal  dump number 1987 at time  0.794813190398E-13 and iteration  25082
Wrote normal  dump number 1988 at time  0.795225142055E-13 and iteration  25095
Wrote normal  dump number 1989 at time  0.795605405124E-13 and iteration  25107
Wrote normal  dump number 1990 at time  0.796017356781E-13 and iteration  25120
Wrote normal  dump number 1991 at time  0.796429308439E-13 and iteration  25133
Wrote normal  dump number 1992 at time  0.796809571507E-13 and iteration  25145
Wrote normal  dump number 1993 at time  0.797221523165E-13 and iteration  25158
Wrote normal  dump number 1994 at time  0.797601786233E-13 and iteration  25170
Wrote normal  dump number 1995 at time  0.798013737891E-13 and iteration  25183
Wrote normal  dump number 1996 at time  0.798425689549E-13 and iteration  25196
Wrote normal  dump number 1997 at time  0.798805952617E-13 and iteration  25208
Wrote normal  dump number 1998 at time  0.799217904275E-13 and iteration  25221
Wrote normal  dump number 1999 at time  0.799629855932E-13 and iteration  25234
Wrote normal  dump number 2000 at time  0.800010119001E-13 and iteration  25246
Wrote normal  dump number 2001 at time  0.800422070658E-13 and iteration  25259
Wrote normal  dump number 2002 at time  0.800802333727E-13 and iteration  25271
Wrote normal  dump number 2003 at time  0.801214285385E-13 and iteration  25284
Wrote normal  dump number 2004 at time  0.801626237042E-13 and iteration  25297
Wrote normal  dump number 2005 at time  0.802006500111E-13 and iteration  25309
Wrote normal  dump number 2006 at time  0.802418451768E-13 and iteration  25322
Wrote normal  dump number 2007 at time  0.802830403426E-13 and iteration  25335
Wrote normal  dump number 2008 at time  0.803210666494E-13 and iteration  25347
Wrote normal  dump number 2009 at time  0.803622618152E-13 and iteration  25360
Wrote normal  dump number 2010 at time  0.804002881220E-13 and iteration  25372
Wrote normal  dump number 2011 at time  0.804414832878E-13 and iteration  25385
Wrote normal  dump number 2012 at time  0.804826784536E-13 and iteration  25398
Wrote normal  dump number 2013 at time  0.805207047604E-13 and iteration  25410
Wrote normal  dump number 2014 at time  0.805618999262E-13 and iteration  25423
Wrote normal  dump number 2015 at time  0.806030950919E-13 and iteration  25436
Wrote normal  dump number 2016 at time  0.806411213988E-13 and iteration  25448
Wrote normal  dump number 2017 at time  0.806823165645E-13 and iteration  25461
Wrote normal  dump number 2018 at time  0.807203428714E-13 and iteration  25473
Wrote normal  dump number 2019 at time  0.807615380371E-13 and iteration  25486
Wrote normal  dump number 2020 at time  0.808027332029E-13 and iteration  25499
Wrote normal  dump number 2021 at time  0.808407595097E-13 and iteration  25511
Wrote normal  dump number 2022 at time  0.808819546755E-13 and iteration  25524
Wrote normal  dump number 2023 at time  0.809231498413E-13 and iteration  25537
Wrote normal  dump number 2024 at time  0.809611761481E-13 and iteration  25549
Wrote normal  dump number 2025 at time  0.810023713139E-13 and iteration  25562
Wrote normal  dump number 2026 at time  0.810403976207E-13 and iteration  25574
Wrote normal  dump number 2027 at time  0.810815927865E-13 and iteration  25587
Wrote normal  dump number 2028 at time  0.811227879522E-13 and iteration  25600
Wrote normal  dump number 2029 at time  0.811608142591E-13 and iteration  25612
Wrote normal  dump number 2030 at time  0.812020094248E-13 and iteration  25625
Wrote normal  dump number 2031 at time  0.812400357317E-13 and iteration  25637
Wrote normal  dump number 2032 at time  0.812812308975E-13 and iteration  25650
Wrote normal  dump number 2033 at time  0.813224260632E-13 and iteration  25663
Wrote normal  dump number 2034 at time  0.813604523701E-13 and iteration  25675
Wrote normal  dump number 2035 at time  0.814016475358E-13 and iteration  25688
Wrote normal  dump number 2036 at time  0.814428427016E-13 and iteration  25701
Wrote normal  dump number 2037 at time  0.814808690084E-13 and iteration  25713
Wrote normal  dump number 2038 at time  0.815220641742E-13 and iteration  25726
Wrote normal  dump number 2039 at time  0.815600904810E-13 and iteration  25738
Wrote normal  dump number 2040 at time  0.816012856468E-13 and iteration  25751
Wrote normal  dump number 2041 at time  0.816424808126E-13 and iteration  25764
Wrote normal  dump number 2042 at time  0.816805071194E-13 and iteration  25776
Wrote normal  dump number 2043 at time  0.817217022852E-13 and iteration  25789
Wrote normal  dump number 2044 at time  0.817628974509E-13 and iteration  25802
Wrote normal  dump number 2045 at time  0.818009237578E-13 and iteration  25814
Wrote normal  dump number 2046 at time  0.818421189235E-13 and iteration  25827
Wrote normal  dump number 2047 at time  0.818801452304E-13 and iteration  25839
Wrote normal  dump number 2048 at time  0.819213403961E-13 and iteration  25852
Wrote normal  dump number 2049 at time  0.819625355619E-13 and iteration  25865
Wrote normal  dump number 2050 at time  0.820005618688E-13 and iteration  25877
Wrote normal  dump number 2051 at time  0.820417570345E-13 and iteration  25890
Wrote normal  dump number 2052 at time  0.820829522003E-13 and iteration  25903
Wrote normal  dump number 2053 at time  0.821209785071E-13 and iteration  25915
Wrote normal  dump number 2054 at time  0.821621736729E-13 and iteration  25928
Wrote normal  dump number 2055 at time  0.822001999797E-13 and iteration  25940
Wrote normal  dump number 2056 at time  0.822413951455E-13 and iteration  25953
Wrote normal  dump number 2057 at time  0.822825903112E-13 and iteration  25966
Wrote normal  dump number 2058 at time  0.823206166181E-13 and iteration  25978
Wrote normal  dump number 2059 at time  0.823618117839E-13 and iteration  25991
Wrote normal  dump number 2060 at time  0.824030069496E-13 and iteration  26004
Wrote normal  dump number 2061 at time  0.824410332565E-13 and iteration  26016
Wrote normal  dump number 2062 at time  0.824822284222E-13 and iteration  26029
Wrote normal  dump number 2063 at time  0.825202547291E-13 and iteration  26041
Wrote normal  dump number 2064 at time  0.825614498948E-13 and iteration  26054
Wrote normal  dump number 2065 at time  0.826026450606E-13 and iteration  26067
Wrote normal  dump number 2066 at time  0.826406713674E-13 and iteration  26079
Wrote normal  dump number 2067 at time  0.826818665332E-13 and iteration  26092
Wrote normal  dump number 2068 at time  0.827230616990E-13 and iteration  26105
Wrote normal  dump number 2069 at time  0.827610880058E-13 and iteration  26117
Wrote normal  dump number 2070 at time  0.828022831716E-13 and iteration  26130
Wrote normal  dump number 2071 at time  0.828403094784E-13 and iteration  26142
Wrote normal  dump number 2072 at time  0.828815046442E-13 and iteration  26155
Wrote normal  dump number 2073 at time  0.829226998099E-13 and iteration  26168
Wrote normal  dump number 2074 at time  0.829607261168E-13 and iteration  26180
Wrote normal  dump number 2075 at time  0.830019212825E-13 and iteration  26193
Wrote normal  dump number 2076 at time  0.830431164483E-13 and iteration  26206
Wrote normal  dump number 2077 at time  0.830811427552E-13 and iteration  26218
Wrote normal  dump number 2078 at time  0.831223379209E-13 and iteration  26231
Wrote normal  dump number 2079 at time  0.831603642278E-13 and iteration  26243
Wrote normal  dump number 2080 at time  0.832015593935E-13 and iteration  26256
Wrote normal  dump number 2081 at time  0.832427545593E-13 and iteration  26269
Wrote normal  dump number 2082 at time  0.832807808661E-13 and iteration  26281
Wrote normal  dump number 2083 at time  0.833219760319E-13 and iteration  26294
Wrote normal  dump number 2084 at time  0.833600023387E-13 and iteration  26306
Wrote normal  dump number 2085 at time  0.834011975045E-13 and iteration  26319
Wrote normal  dump number 2086 at time  0.834423926703E-13 and iteration  26332
Wrote normal  dump number 2087 at time  0.834804189771E-13 and iteration  26344
Wrote normal  dump number 2088 at time  0.835216141429E-13 and iteration  26357
Wrote normal  dump number 2089 at time  0.835628093086E-13 and iteration  26370
Wrote normal  dump number 2090 at time  0.836008356155E-13 and iteration  26382
Wrote normal  dump number 2091 at time  0.836420307812E-13 and iteration  26395
Wrote normal  dump number 2092 at time  0.836800570881E-13 and iteration  26407
Wrote normal  dump number 2093 at time  0.837212522538E-13 and iteration  26420
Wrote normal  dump number 2094 at time  0.837624474196E-13 and iteration  26433
Wrote normal  dump number 2095 at time  0.838004737265E-13 and iteration  26445
Wrote normal  dump number 2096 at time  0.838416688922E-13 and iteration  26458
Wrote normal  dump number 2097 at time  0.838828640580E-13 and iteration  26471
Wrote normal  dump number 2098 at time  0.839208903648E-13 and iteration  26483
