 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1665498654.718          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 1366 at time  0.136609507368E-13 and iteration   4311
Wrote normal  dump number 1367 at time  0.136704573135E-13 and iteration   4314
Wrote normal  dump number 1368 at time  0.136831327491E-13 and iteration   4318
Wrote normal  dump number 1369 at time  0.136926393258E-13 and iteration   4321
Wrote normal  dump number 1370 at time  0.137021459026E-13 and iteration   4324
Wrote normal  dump number 1371 at time  0.137116524793E-13 and iteration   4327
Wrote normal  dump number 1372 at time  0.137211590560E-13 and iteration   4330
Wrote normal  dump number 1373 at time  0.137306656327E-13 and iteration   4333
Wrote normal  dump number 1374 at time  0.137401722094E-13 and iteration   4336
Wrote normal  dump number 1375 at time  0.137528476450E-13 and iteration   4340
Wrote normal  dump number 1376 at time  0.137623542217E-13 and iteration   4343
Wrote normal  dump number 1377 at time  0.137718607984E-13 and iteration   4346
Wrote normal  dump number 1378 at time  0.137813673752E-13 and iteration   4349
Wrote normal  dump number 1379 at time  0.137908739519E-13 and iteration   4352
Wrote normal  dump number 1380 at time  0.138003805286E-13 and iteration   4355
Wrote normal  dump number 1381 at time  0.138130559642E-13 and iteration   4359
Wrote normal  dump number 1382 at time  0.138225625409E-13 and iteration   4362
Wrote normal  dump number 1383 at time  0.138320691176E-13 and iteration   4365
Wrote normal  dump number 1384 at time  0.138415756943E-13 and iteration   4368
Wrote normal  dump number 1385 at time  0.138510822711E-13 and iteration   4371
Wrote normal  dump number 1386 at time  0.138605888478E-13 and iteration   4374
Wrote normal  dump number 1387 at time  0.138700954245E-13 and iteration   4377
Wrote normal  dump number 1388 at time  0.138827708601E-13 and iteration   4381
Wrote normal  dump number 1389 at time  0.138922774368E-13 and iteration   4384
Wrote normal  dump number 1390 at time  0.139017840135E-13 and iteration   4387
Wrote normal  dump number 1391 at time  0.139112905902E-13 and iteration   4390
Wrote normal  dump number 1392 at time  0.139207971670E-13 and iteration   4393
Wrote normal  dump number 1393 at time  0.139303037437E-13 and iteration   4396
Wrote normal  dump number 1394 at time  0.139429791793E-13 and iteration   4400
Wrote normal  dump number 1395 at time  0.139524857560E-13 and iteration   4403
Wrote normal  dump number 1396 at time  0.139619923327E-13 and iteration   4406
Wrote normal  dump number 1397 at time  0.139714989094E-13 and iteration   4409
Wrote normal  dump number 1398 at time  0.139810054861E-13 and iteration   4412
Wrote normal  dump number 1399 at time  0.139905120628E-13 and iteration   4415
Wrote normal  dump number 1400 at time  0.140000186396E-13 and iteration   4418
Wrote normal  dump number 1401 at time  0.140126940752E-13 and iteration   4422
Wrote normal  dump number 1402 at time  0.140222006519E-13 and iteration   4425
Wrote normal  dump number 1403 at time  0.140317072286E-13 and iteration   4428
Wrote normal  dump number 1404 at time  0.140412138053E-13 and iteration   4431
Wrote normal  dump number 1405 at time  0.140507203820E-13 and iteration   4434
Wrote normal  dump number 1406 at time  0.140602269587E-13 and iteration   4437
Wrote normal  dump number 1407 at time  0.140729023944E-13 and iteration   4441
Wrote normal  dump number 1408 at time  0.140824089711E-13 and iteration   4444
Wrote normal  dump number 1409 at time  0.140919155478E-13 and iteration   4447
Wrote normal  dump number 1410 at time  0.141014221245E-13 and iteration   4450
Wrote normal  dump number 1411 at time  0.141109287012E-13 and iteration   4453
Wrote normal  dump number 1412 at time  0.141204352779E-13 and iteration   4456
Wrote normal  dump number 1413 at time  0.141331107135E-13 and iteration   4460
Wrote normal  dump number 1414 at time  0.141426172903E-13 and iteration   4463
Wrote normal  dump number 1415 at time  0.141521238670E-13 and iteration   4466
Wrote normal  dump number 1416 at time  0.141616304437E-13 and iteration   4469
Wrote normal  dump number 1417 at time  0.141711370204E-13 and iteration   4472
Wrote normal  dump number 1418 at time  0.141806435971E-13 and iteration   4475
Wrote normal  dump number 1419 at time  0.141901501738E-13 and iteration   4478
Wrote normal  dump number 1420 at time  0.142028256094E-13 and iteration   4482
Wrote normal  dump number 1421 at time  0.142123321862E-13 and iteration   4485
Wrote normal  dump number 1422 at time  0.142218387629E-13 and iteration   4488
Wrote normal  dump number 1423 at time  0.142313453396E-13 and iteration   4491
Wrote normal  dump number 1424 at time  0.142408519163E-13 and iteration   4494
Wrote normal  dump number 1425 at time  0.142503584930E-13 and iteration   4497
Wrote normal  dump number 1426 at time  0.142630339286E-13 and iteration   4501
Wrote normal  dump number 1427 at time  0.142725405053E-13 and iteration   4504
Wrote normal  dump number 1428 at time  0.142820470821E-13 and iteration   4507
Wrote normal  dump number 1429 at time  0.142915536588E-13 and iteration   4510
Wrote normal  dump number 1430 at time  0.143010602355E-13 and iteration   4513
Wrote normal  dump number 1431 at time  0.143105668122E-13 and iteration   4516
Wrote normal  dump number 1432 at time  0.143200733889E-13 and iteration   4519
Wrote normal  dump number 1433 at time  0.143327488245E-13 and iteration   4523
Wrote normal  dump number 1434 at time  0.143422554012E-13 and iteration   4526
Wrote normal  dump number 1435 at time  0.143517619779E-13 and iteration   4529
Wrote normal  dump number 1436 at time  0.143612685547E-13 and iteration   4532
Wrote normal  dump number 1437 at time  0.143707751314E-13 and iteration   4535
Wrote normal  dump number 1438 at time  0.143802817081E-13 and iteration   4538
Wrote normal  dump number 1439 at time  0.143929571437E-13 and iteration   4542
Wrote normal  dump number 1440 at time  0.144024637204E-13 and iteration   4545
Wrote normal  dump number 1441 at time  0.144119702971E-13 and iteration   4548
Wrote normal  dump number 1442 at time  0.144214768738E-13 and iteration   4551
Wrote normal  dump number 1443 at time  0.144309834506E-13 and iteration   4554
Wrote normal  dump number 1444 at time  0.144404900273E-13 and iteration   4557
Wrote normal  dump number 1445 at time  0.144531654629E-13 and iteration   4561
Wrote normal  dump number 1446 at time  0.144626720396E-13 and iteration   4564
Wrote normal  dump number 1447 at time  0.144721786163E-13 and iteration   4567
Wrote normal  dump number 1448 at time  0.144816851930E-13 and iteration   4570
Wrote normal  dump number 1449 at time  0.144911917697E-13 and iteration   4573
Wrote normal  dump number 1450 at time  0.145006983465E-13 and iteration   4576
Wrote normal  dump number 1451 at time  0.145102049232E-13 and iteration   4579
Wrote normal  dump number 1452 at time  0.145228803588E-13 and iteration   4583
Wrote normal  dump number 1453 at time  0.145323869355E-13 and iteration   4586
Wrote normal  dump number 1454 at time  0.145418935122E-13 and iteration   4589
Wrote normal  dump number 1455 at time  0.145514000889E-13 and iteration   4592
Wrote normal  dump number 1456 at time  0.145609066656E-13 and iteration   4595
Wrote normal  dump number 1457 at time  0.145704132424E-13 and iteration   4598
Wrote normal  dump number 1458 at time  0.145830886780E-13 and iteration   4602
Wrote normal  dump number 1459 at time  0.145925952547E-13 and iteration   4605
Wrote normal  dump number 1460 at time  0.146021018314E-13 and iteration   4608
Wrote normal  dump number 1461 at time  0.146116084081E-13 and iteration   4611
Wrote normal  dump number 1462 at time  0.146211149848E-13 and iteration   4614
Wrote normal  dump number 1463 at time  0.146306215615E-13 and iteration   4617
Wrote normal  dump number 1464 at time  0.146401281382E-13 and iteration   4620
Wrote normal  dump number 1465 at time  0.146528035739E-13 and iteration   4624
Wrote normal  dump number 1466 at time  0.146623101506E-13 and iteration   4627
Wrote normal  dump number 1467 at time  0.146718167273E-13 and iteration   4630
Wrote normal  dump number 1468 at time  0.146813233040E-13 and iteration   4633
Wrote normal  dump number 1469 at time  0.146908298807E-13 and iteration   4636
Wrote normal  dump number 1470 at time  0.147003364574E-13 and iteration   4639
Wrote normal  dump number 1471 at time  0.147130118930E-13 and iteration   4643
Wrote normal  dump number 1472 at time  0.147225184698E-13 and iteration   4646
Wrote normal  dump number 1473 at time  0.147320250465E-13 and iteration   4649
Wrote normal  dump number 1474 at time  0.147415316232E-13 and iteration   4652
Wrote normal  dump number 1475 at time  0.147510381999E-13 and iteration   4655
Wrote normal  dump number 1476 at time  0.147605447766E-13 and iteration   4658
Wrote normal  dump number 1477 at time  0.147700513533E-13 and iteration   4661
Wrote normal  dump number 1478 at time  0.147827267889E-13 and iteration   4665
Wrote normal  dump number 1479 at time  0.147922333657E-13 and iteration   4668
Wrote normal  dump number 1480 at time  0.148017399424E-13 and iteration   4671
Wrote normal  dump number 1481 at time  0.148112465191E-13 and iteration   4674
Wrote normal  dump number 1482 at time  0.148207530958E-13 and iteration   4677
Wrote normal  dump number 1483 at time  0.148302596725E-13 and iteration   4680
Wrote normal  dump number 1484 at time  0.148429351081E-13 and iteration   4684
Wrote normal  dump number 1485 at time  0.148524416848E-13 and iteration   4687
Wrote normal  dump number 1486 at time  0.148619482616E-13 and iteration   4690
Wrote normal  dump number 1487 at time  0.148714548383E-13 and iteration   4693
Wrote normal  dump number 1488 at time  0.148809614150E-13 and iteration   4696
Wrote normal  dump number 1489 at time  0.148904679917E-13 and iteration   4699
Wrote normal  dump number 1490 at time  0.149031434273E-13 and iteration   4703
Wrote normal  dump number 1491 at time  0.149126500040E-13 and iteration   4706
Wrote normal  dump number 1492 at time  0.149221565807E-13 and iteration   4709
Wrote normal  dump number 1493 at time  0.149316631575E-13 and iteration   4712
Wrote normal  dump number 1494 at time  0.149411697342E-13 and iteration   4715
Wrote normal  dump number 1495 at time  0.149506763109E-13 and iteration   4718
Wrote normal  dump number 1496 at time  0.149601828876E-13 and iteration   4721
Wrote normal  dump number 1497 at time  0.149728583232E-13 and iteration   4725
Wrote normal  dump number 1498 at time  0.149823648999E-13 and iteration   4728
Wrote normal  dump number 1499 at time  0.149918714766E-13 and iteration   4731
Wrote normal  dump number 1500 at time  0.150013780533E-13 and iteration   4734
Wrote normal  dump number 1501 at time  0.150108846301E-13 and iteration   4737
Wrote normal  dump number 1502 at time  0.150203912068E-13 and iteration   4740
Wrote normal  dump number 1503 at time  0.150330666424E-13 and iteration   4744
Wrote normal  dump number 1504 at time  0.150425732191E-13 and iteration   4747
Wrote normal  dump number 1505 at time  0.150520797958E-13 and iteration   4750
Wrote normal  dump number 1506 at time  0.150615863725E-13 and iteration   4753
Wrote normal  dump number 1507 at time  0.150710929492E-13 and iteration   4756
Wrote normal  dump number 1508 at time  0.150805995260E-13 and iteration   4759
Wrote normal  dump number 1509 at time  0.150901061027E-13 and iteration   4762
Wrote normal  dump number 1510 at time  0.151027815383E-13 and iteration   4766
Wrote normal  dump number 1511 at time  0.151122881150E-13 and iteration   4769
Wrote normal  dump number 1512 at time  0.151217946917E-13 and iteration   4772
Wrote normal  dump number 1513 at time  0.151313012684E-13 and iteration   4775
Wrote normal  dump number 1514 at time  0.151408078451E-13 and iteration   4778
Wrote normal  dump number 1515 at time  0.151503144219E-13 and iteration   4781
Wrote normal  dump number 1516 at time  0.151629898575E-13 and iteration   4785
Wrote normal  dump number 1517 at time  0.151724964342E-13 and iteration   4788
Wrote normal  dump number 1518 at time  0.151820030109E-13 and iteration   4791
Wrote normal  dump number 1519 at time  0.151915095876E-13 and iteration   4794
Wrote normal  dump number 1520 at time  0.152010161643E-13 and iteration   4797
Wrote normal  dump number 1521 at time  0.152105227410E-13 and iteration   4800
Wrote normal  dump number 1522 at time  0.152200293177E-13 and iteration   4803
Wrote normal  dump number 1523 at time  0.152327047534E-13 and iteration   4807
Wrote normal  dump number 1524 at time  0.152422113301E-13 and iteration   4810
Wrote normal  dump number 1525 at time  0.152517179068E-13 and iteration   4813
Wrote normal  dump number 1526 at time  0.152612244835E-13 and iteration   4816
Wrote normal  dump number 1527 at time  0.152707310602E-13 and iteration   4819
Wrote normal  dump number 1528 at time  0.152802376369E-13 and iteration   4822
Wrote normal  dump number 1529 at time  0.152929130725E-13 and iteration   4826
Wrote normal  dump number 1530 at time  0.153024196493E-13 and iteration   4829
Wrote normal  dump number 1531 at time  0.153119262260E-13 and iteration   4832
Wrote normal  dump number 1532 at time  0.153214328027E-13 and iteration   4835
Wrote normal  dump number 1533 at time  0.153309393794E-13 and iteration   4838
Wrote normal  dump number 1534 at time  0.153404459561E-13 and iteration   4841
Wrote normal  dump number 1535 at time  0.153531213917E-13 and iteration   4845
Wrote normal  dump number 1536 at time  0.153626279684E-13 and iteration   4848
Wrote normal  dump number 1537 at time  0.153721345452E-13 and iteration   4851
Wrote normal  dump number 1538 at time  0.153816411219E-13 and iteration   4854
Wrote normal  dump number 1539 at time  0.153911476986E-13 and iteration   4857
Wrote normal  dump number 1540 at time  0.154006542753E-13 and iteration   4860
Wrote normal  dump number 1541 at time  0.154101608520E-13 and iteration   4863
Wrote normal  dump number 1542 at time  0.154228362876E-13 and iteration   4867
Wrote normal  dump number 1543 at time  0.154323428643E-13 and iteration   4870
Wrote normal  dump number 1544 at time  0.154418494411E-13 and iteration   4873
Wrote normal  dump number 1545 at time  0.154513560178E-13 and iteration   4876
Wrote normal  dump number 1546 at time  0.154608625945E-13 and iteration   4879
Wrote normal  dump number 1547 at time  0.154703691712E-13 and iteration   4882
Wrote normal  dump number 1548 at time  0.154830446068E-13 and iteration   4886
Wrote normal  dump number 1549 at time  0.154925511835E-13 and iteration   4889
Wrote normal  dump number 1550 at time  0.155020577602E-13 and iteration   4892
Wrote normal  dump number 1551 at time  0.155115643370E-13 and iteration   4895
Wrote normal  dump number 1552 at time  0.155210709137E-13 and iteration   4898
Wrote normal  dump number 1553 at time  0.155305774904E-13 and iteration   4901
Wrote normal  dump number 1554 at time  0.155400840671E-13 and iteration   4904
Wrote normal  dump number 1555 at time  0.155527595027E-13 and iteration   4908
Wrote normal  dump number 1556 at time  0.155622660794E-13 and iteration   4911
Wrote normal  dump number 1557 at time  0.155717726561E-13 and iteration   4914
Wrote normal  dump number 1558 at time  0.155812792328E-13 and iteration   4917
Wrote normal  dump number 1559 at time  0.155907858096E-13 and iteration   4920
Wrote normal  dump number 1560 at time  0.156002923863E-13 and iteration   4923
Wrote normal  dump number 1561 at time  0.156129678219E-13 and iteration   4927
Wrote normal  dump number 1562 at time  0.156224743986E-13 and iteration   4930
Wrote normal  dump number 1563 at time  0.156319809753E-13 and iteration   4933
Wrote normal  dump number 1564 at time  0.156414875520E-13 and iteration   4936
Wrote normal  dump number 1565 at time  0.156509941287E-13 and iteration   4939
Wrote normal  dump number 1566 at time  0.156605007055E-13 and iteration   4942
Wrote normal  dump number 1567 at time  0.156700072822E-13 and iteration   4945
Wrote normal  dump number 1568 at time  0.156826827178E-13 and iteration   4949
Wrote normal  dump number 1569 at time  0.156921892945E-13 and iteration   4952
Wrote normal  dump number 1570 at time  0.157016958712E-13 and iteration   4955
Wrote normal  dump number 1571 at time  0.157112024479E-13 and iteration   4958
Wrote normal  dump number 1572 at time  0.157207090246E-13 and iteration   4961
Wrote normal  dump number 1573 at time  0.157302156014E-13 and iteration   4964
Wrote normal  dump number 1574 at time  0.157428910370E-13 and iteration   4968
Wrote normal  dump number 1575 at time  0.157523976137E-13 and iteration   4971
Wrote normal  dump number 1576 at time  0.157619041904E-13 and iteration   4974
Wrote normal  dump number 1577 at time  0.157714107671E-13 and iteration   4977
Wrote normal  dump number 1578 at time  0.157809173438E-13 and iteration   4980
Wrote normal  dump number 1579 at time  0.157904239205E-13 and iteration   4983
Wrote normal  dump number 1580 at time  0.158030993562E-13 and iteration   4987
Wrote normal  dump number 1581 at time  0.158126059329E-13 and iteration   4990
Wrote normal  dump number 1582 at time  0.158221125096E-13 and iteration   4993
Wrote normal  dump number 1583 at time  0.158316190863E-13 and iteration   4996
Wrote normal  dump number 1584 at time  0.158411256630E-13 and iteration   4999
Wrote normal  dump number 1585 at time  0.158506322397E-13 and iteration   5002
Wrote normal  dump number 1586 at time  0.158601388164E-13 and iteration   5005
Wrote normal  dump number 1587 at time  0.158728142521E-13 and iteration   5009
Wrote normal  dump number 1588 at time  0.158823208288E-13 and iteration   5012
Wrote normal  dump number 1589 at time  0.158918274055E-13 and iteration   5015
Wrote normal  dump number 1590 at time  0.159013339822E-13 and iteration   5018
Wrote normal  dump number 1591 at time  0.159108405589E-13 and iteration   5021
Wrote normal  dump number 1592 at time  0.159203471356E-13 and iteration   5024
Wrote normal  dump number 1593 at time  0.159330225712E-13 and iteration   5028
Wrote normal  dump number 1594 at time  0.159425291479E-13 and iteration   5031
Wrote normal  dump number 1595 at time  0.159520357247E-13 and iteration   5034
Wrote normal  dump number 1596 at time  0.159615423014E-13 and iteration   5037
Wrote normal  dump number 1597 at time  0.159710488781E-13 and iteration   5040
Wrote normal  dump number 1598 at time  0.159805554548E-13 and iteration   5043
Wrote normal  dump number 1599 at time  0.159900620315E-13 and iteration   5046
Wrote normal  dump number 1600 at time  0.160027374671E-13 and iteration   5050
Wrote normal  dump number 1601 at time  0.160122440438E-13 and iteration   5053
Wrote normal  dump number 1602 at time  0.160217506206E-13 and iteration   5056
Wrote normal  dump number 1603 at time  0.160312571973E-13 and iteration   5059
Wrote normal  dump number 1604 at time  0.160407637740E-13 and iteration   5062
Wrote normal  dump number 1605 at time  0.160502703507E-13 and iteration   5065
Wrote normal  dump number 1606 at time  0.160629457863E-13 and iteration   5069
Wrote normal  dump number 1607 at time  0.160724523630E-13 and iteration   5072
Wrote normal  dump number 1608 at time  0.160819589397E-13 and iteration   5075
Wrote normal  dump number 1609 at time  0.160914655165E-13 and iteration   5078
Wrote normal  dump number 1610 at time  0.161009720932E-13 and iteration   5081
Wrote normal  dump number 1611 at time  0.161104786699E-13 and iteration   5084
Wrote normal  dump number 1612 at time  0.161231541055E-13 and iteration   5088
Wrote normal  dump number 1613 at time  0.161326606822E-13 and iteration   5091
Wrote normal  dump number 1614 at time  0.161421672589E-13 and iteration   5094
Wrote normal  dump number 1615 at time  0.161516738356E-13 and iteration   5097
Wrote normal  dump number 1616 at time  0.161611804123E-13 and iteration   5100
Wrote normal  dump number 1617 at time  0.161706869891E-13 and iteration   5103
Wrote normal  dump number 1618 at time  0.161801935658E-13 and iteration   5106
Wrote normal  dump number 1619 at time  0.161928690014E-13 and iteration   5110
Wrote normal  dump number 1620 at time  0.162023755781E-13 and iteration   5113
Wrote normal  dump number 1621 at time  0.162118821548E-13 and iteration   5116
Wrote normal  dump number 1622 at time  0.162213887315E-13 and iteration   5119
Wrote normal  dump number 1623 at time  0.162308953082E-13 and iteration   5122
Wrote normal  dump number 1624 at time  0.162404018850E-13 and iteration   5125
Wrote normal  dump number 1625 at time  0.162530773206E-13 and iteration   5129
Wrote normal  dump number 1626 at time  0.162625838973E-13 and iteration   5132
Wrote normal  dump number 1627 at time  0.162720904740E-13 and iteration   5135
Wrote normal  dump number 1628 at time  0.162815970507E-13 and iteration   5138
Wrote normal  dump number 1629 at time  0.162911036274E-13 and iteration   5141
Wrote normal  dump number 1630 at time  0.163006102041E-13 and iteration   5144
Wrote normal  dump number 1631 at time  0.163101167809E-13 and iteration   5147
Wrote normal  dump number 1632 at time  0.163227922165E-13 and iteration   5151
Wrote normal  dump number 1633 at time  0.163322987932E-13 and iteration   5154
Wrote normal  dump number 1634 at time  0.163418053699E-13 and iteration   5157
Wrote normal  dump number 1635 at time  0.163513119466E-13 and iteration   5160
Wrote normal  dump number 1636 at time  0.163608185233E-13 and iteration   5163
Wrote normal  dump number 1637 at time  0.163703251000E-13 and iteration   5166
Wrote normal  dump number 1638 at time  0.163830005357E-13 and iteration   5170
Wrote normal  dump number 1639 at time  0.163925071124E-13 and iteration   5173
Wrote normal  dump number 1640 at time  0.164020136891E-13 and iteration   5176
Wrote normal  dump number 1641 at time  0.164115202658E-13 and iteration   5179
Wrote normal  dump number 1642 at time  0.164210268425E-13 and iteration   5182
Wrote normal  dump number 1643 at time  0.164305334192E-13 and iteration   5185
Wrote normal  dump number 1644 at time  0.164400399959E-13 and iteration   5188
Wrote normal  dump number 1645 at time  0.164527154316E-13 and iteration   5192
Wrote normal  dump number 1646 at time  0.164622220083E-13 and iteration   5195
Wrote normal  dump number 1647 at time  0.164717285850E-13 and iteration   5198
Wrote normal  dump number 1648 at time  0.164812351617E-13 and iteration   5201
Wrote normal  dump number 1649 at time  0.164907417384E-13 and iteration   5204
Wrote normal  dump number 1650 at time  0.165002483151E-13 and iteration   5207
Wrote normal  dump number 1651 at time  0.165129237507E-13 and iteration   5211
Wrote normal  dump number 1652 at time  0.165224303274E-13 and iteration   5214
Wrote normal  dump number 1653 at time  0.165319369042E-13 and iteration   5217
Wrote normal  dump number 1654 at time  0.165414434809E-13 and iteration   5220
Wrote normal  dump number 1655 at time  0.165509500576E-13 and iteration   5223
Wrote normal  dump number 1656 at time  0.165604566343E-13 and iteration   5226
Wrote normal  dump number 1657 at time  0.165731320699E-13 and iteration   5230
Wrote normal  dump number 1658 at time  0.165826386466E-13 and iteration   5233
Wrote normal  dump number 1659 at time  0.165921452233E-13 and iteration   5236
Wrote normal  dump number 1660 at time  0.166016518001E-13 and iteration   5239
Wrote normal  dump number 1661 at time  0.166111583768E-13 and iteration   5242
Wrote normal  dump number 1662 at time  0.166206649535E-13 and iteration   5245
Wrote normal  dump number 1663 at time  0.166301715302E-13 and iteration   5248
Wrote normal  dump number 1664 at time  0.166428469658E-13 and iteration   5252
Wrote normal  dump number 1665 at time  0.166523535425E-13 and iteration   5255
Wrote normal  dump number 1666 at time  0.166618601192E-13 and iteration   5258
Wrote normal  dump number 1667 at time  0.166713666960E-13 and iteration   5261
Wrote normal  dump number 1668 at time  0.166808732727E-13 and iteration   5264
Wrote normal  dump number 1669 at time  0.166903798494E-13 and iteration   5267
Wrote normal  dump number 1670 at time  0.167030552850E-13 and iteration   5271
Wrote normal  dump number 1671 at time  0.167125618617E-13 and iteration   5274
Wrote normal  dump number 1672 at time  0.167220684384E-13 and iteration   5277
Wrote normal  dump number 1673 at time  0.167315750151E-13 and iteration   5280
Wrote normal  dump number 1674 at time  0.167410815919E-13 and iteration   5283
Wrote normal  dump number 1675 at time  0.167505881686E-13 and iteration   5286
Wrote normal  dump number 1676 at time  0.167600947453E-13 and iteration   5289
Wrote normal  dump number 1677 at time  0.167727701809E-13 and iteration   5293
Wrote normal  dump number 1678 at time  0.167822767576E-13 and iteration   5296
Wrote normal  dump number 1679 at time  0.167917833343E-13 and iteration   5299
Wrote normal  dump number 1680 at time  0.168012899110E-13 and iteration   5302
Wrote normal  dump number 1681 at time  0.168107964877E-13 and iteration   5305
Wrote normal  dump number 1682 at time  0.168203030645E-13 and iteration   5308
Wrote normal  dump number 1683 at time  0.168329785001E-13 and iteration   5312
Wrote normal  dump number 1684 at time  0.168424850768E-13 and iteration   5315
Wrote normal  dump number 1685 at time  0.168519916535E-13 and iteration   5318
Wrote normal  dump number 1686 at time  0.168614982302E-13 and iteration   5321
Wrote normal  dump number 1687 at time  0.168710048069E-13 and iteration   5324
Wrote normal  dump number 1688 at time  0.168805113836E-13 and iteration   5327
Wrote normal  dump number 1689 at time  0.168900179604E-13 and iteration   5330
Wrote normal  dump number 1690 at time  0.169026933960E-13 and iteration   5334
Wrote normal  dump number 1691 at time  0.169121999727E-13 and iteration   5337
Wrote normal  dump number 1692 at time  0.169217065494E-13 and iteration   5340
Wrote normal  dump number 1693 at time  0.169312131261E-13 and iteration   5343
Wrote normal  dump number 1694 at time  0.169407197028E-13 and iteration   5346
Wrote normal  dump number 1695 at time  0.169502262795E-13 and iteration   5349
Wrote normal  dump number 1696 at time  0.169629017152E-13 and iteration   5353
Wrote normal  dump number 1697 at time  0.169724082919E-13 and iteration   5356
Wrote normal  dump number 1698 at time  0.169819148686E-13 and iteration   5359
Wrote normal  dump number 1699 at time  0.169914214453E-13 and iteration   5362
Wrote normal  dump number 1700 at time  0.170009280220E-13 and iteration   5365
Wrote normal  dump number 1701 at time  0.170104345987E-13 and iteration   5368
Wrote normal  dump number 1702 at time  0.170231100343E-13 and iteration   5372
Wrote normal  dump number 1703 at time  0.170326166111E-13 and iteration   5375
Wrote normal  dump number 1704 at time  0.170421231878E-13 and iteration   5378
Wrote normal  dump number 1705 at time  0.170516297645E-13 and iteration   5381
Wrote normal  dump number 1706 at time  0.170611363412E-13 and iteration   5384
Wrote normal  dump number 1707 at time  0.170706429179E-13 and iteration   5387
Wrote normal  dump number 1708 at time  0.170801494946E-13 and iteration   5390
Wrote normal  dump number 1709 at time  0.170928249302E-13 and iteration   5394
Wrote normal  dump number 1710 at time  0.171023315070E-13 and iteration   5397
Wrote normal  dump number 1711 at time  0.171118380837E-13 and iteration   5400
Wrote normal  dump number 1712 at time  0.171213446604E-13 and iteration   5403
Wrote normal  dump number 1713 at time  0.171308512371E-13 and iteration   5406
Wrote normal  dump number 1714 at time  0.171403578138E-13 and iteration   5409
Wrote normal  dump number 1715 at time  0.171530332494E-13 and iteration   5413
Wrote normal  dump number 1716 at time  0.171625398261E-13 and iteration   5416
Wrote normal  dump number 1717 at time  0.171720464028E-13 and iteration   5419
Wrote normal  dump number 1718 at time  0.171815529796E-13 and iteration   5422
Wrote normal  dump number 1719 at time  0.171910595563E-13 and iteration   5425
Wrote normal  dump number 1720 at time  0.172005661330E-13 and iteration   5428
Wrote normal  dump number 1721 at time  0.172100727097E-13 and iteration   5431
Wrote normal  dump number 1722 at time  0.172227481453E-13 and iteration   5435
Wrote normal  dump number 1723 at time  0.172322547220E-13 and iteration   5438
Wrote normal  dump number 1724 at time  0.172417612987E-13 and iteration   5441
Wrote normal  dump number 1725 at time  0.172512678755E-13 and iteration   5444
Wrote normal  dump number 1726 at time  0.172607744522E-13 and iteration   5447
Wrote normal  dump number 1727 at time  0.172702810289E-13 and iteration   5450
Wrote normal  dump number 1728 at time  0.172829564645E-13 and iteration   5454
Wrote normal  dump number 1729 at time  0.172924630412E-13 and iteration   5457
Wrote normal  dump number 1730 at time  0.173019696179E-13 and iteration   5460
Wrote normal  dump number 1731 at time  0.173114761946E-13 and iteration   5463
Wrote normal  dump number 1732 at time  0.173209827714E-13 and iteration   5466
Wrote normal  dump number 1733 at time  0.173304893481E-13 and iteration   5469
Wrote normal  dump number 1734 at time  0.173431647837E-13 and iteration   5473
Wrote normal  dump number 1735 at time  0.173526713604E-13 and iteration   5476
Wrote normal  dump number 1736 at time  0.173621779371E-13 and iteration   5479
Wrote normal  dump number 1737 at time  0.173716845138E-13 and iteration   5482
Wrote normal  dump number 1738 at time  0.173811910905E-13 and iteration   5485
Wrote normal  dump number 1739 at time  0.173906976672E-13 and iteration   5488
Wrote normal  dump number 1740 at time  0.174002042440E-13 and iteration   5491
Wrote normal  dump number 1741 at time  0.174128796796E-13 and iteration   5495
Wrote normal  dump number 1742 at time  0.174223862563E-13 and iteration   5498
Wrote normal  dump number 1743 at time  0.174318928330E-13 and iteration   5501
Wrote normal  dump number 1744 at time  0.174413994097E-13 and iteration   5504
Wrote normal  dump number 1745 at time  0.174509059864E-13 and iteration   5507
Wrote normal  dump number 1746 at time  0.174604125631E-13 and iteration   5510
Wrote normal  dump number 1747 at time  0.174730879988E-13 and iteration   5514
Wrote normal  dump number 1748 at time  0.174825945755E-13 and iteration   5517
Wrote normal  dump number 1749 at time  0.174921011522E-13 and iteration   5520
Wrote normal  dump number 1750 at time  0.175016077289E-13 and iteration   5523
Wrote normal  dump number 1751 at time  0.175111143056E-13 and iteration   5526
Wrote normal  dump number 1752 at time  0.175206208823E-13 and iteration   5529
Wrote normal  dump number 1753 at time  0.175301274590E-13 and iteration   5532
Wrote normal  dump number 1754 at time  0.175428028947E-13 and iteration   5536
Wrote normal  dump number 1755 at time  0.175523094714E-13 and iteration   5539
Wrote normal  dump number 1756 at time  0.175618160481E-13 and iteration   5542
Wrote normal  dump number 1757 at time  0.175713226248E-13 and iteration   5545
Wrote normal  dump number 1758 at time  0.175808292015E-13 and iteration   5548
Wrote normal  dump number 1759 at time  0.175903357782E-13 and iteration   5551
Wrote normal  dump number 1760 at time  0.176030112138E-13 and iteration   5555
Wrote normal  dump number 1761 at time  0.176125177906E-13 and iteration   5558
Wrote normal  dump number 1762 at time  0.176220243673E-13 and iteration   5561
Wrote normal  dump number 1763 at time  0.176315309440E-13 and iteration   5564
