 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1681888352.344          

 Loaded 90000 particles of species "Electron"
Wrote normal  dump number 3511 at time  0.105330757409E-12 and iteration  99718
Wrote normal  dump number 3512 at time  0.105360333426E-12 and iteration  99746
Wrote normal  dump number 3513 at time  0.105390965728E-12 and iteration  99775
Wrote normal  dump number 3514 at time  0.105420541745E-12 and iteration  99803
Wrote normal  dump number 3515 at time  0.105450117761E-12 and iteration  99831
Wrote normal  dump number 3516 at time  0.105480750064E-12 and iteration  99860
Wrote normal  dump number 3517 at time  0.105510326081E-12 and iteration  99888
Wrote normal  dump number 3518 at time  0.105540958383E-12 and iteration  99917
Wrote normal  dump number 3519 at time  0.105570534400E-12 and iteration  99945
Wrote normal  dump number 3520 at time  0.105600110416E-12 and iteration  99973
Wrote normal  dump number 3521 at time  0.105630742719E-12 and iteration 100002
Wrote normal  dump number 3522 at time  0.105660318735E-12 and iteration 100030
Wrote normal  dump number 3523 at time  0.105690951038E-12 and iteration 100059
Wrote normal  dump number 3524 at time  0.105720527055E-12 and iteration 100087
Wrote normal  dump number 3525 at time  0.105750103071E-12 and iteration 100115
Wrote normal  dump number 3526 at time  0.105780735374E-12 and iteration 100144
Wrote normal  dump number 3527 at time  0.105810311390E-12 and iteration 100172
Wrote normal  dump number 3528 at time  0.105840943693E-12 and iteration 100201
Wrote normal  dump number 3529 at time  0.105870519709E-12 and iteration 100229
Wrote normal  dump number 3530 at time  0.105900095726E-12 and iteration 100257
Wrote normal  dump number 3531 at time  0.105930728029E-12 and iteration 100286
Wrote normal  dump number 3532 at time  0.105960304045E-12 and iteration 100314
Wrote normal  dump number 3533 at time  0.105990936348E-12 and iteration 100343
Wrote normal  dump number 3534 at time  0.106020512364E-12 and iteration 100371
Wrote normal  dump number 3535 at time  0.106050088381E-12 and iteration 100399
Wrote normal  dump number 3536 at time  0.106080720683E-12 and iteration 100428
Wrote normal  dump number 3537 at time  0.106110296700E-12 and iteration 100456
Wrote normal  dump number 3538 at time  0.106140929003E-12 and iteration 100485
Wrote normal  dump number 3539 at time  0.106170505019E-12 and iteration 100513
Wrote normal  dump number 3540 at time  0.106200081035E-12 and iteration 100541
Wrote normal  dump number 3541 at time  0.106230713338E-12 and iteration 100570
Wrote normal  dump number 3542 at time  0.106260289355E-12 and iteration 100598
Wrote normal  dump number 3543 at time  0.106290921657E-12 and iteration 100627
Wrote normal  dump number 3544 at time  0.106320497674E-12 and iteration 100655
Wrote normal  dump number 3545 at time  0.106350073690E-12 and iteration 100683
Wrote normal  dump number 3546 at time  0.106380705993E-12 and iteration 100712
Wrote normal  dump number 3547 at time  0.106410282009E-12 and iteration 100740
Wrote normal  dump number 3548 at time  0.106440914312E-12 and iteration 100769
Wrote normal  dump number 3549 at time  0.106470490329E-12 and iteration 100797
Wrote normal  dump number 3550 at time  0.106500066345E-12 and iteration 100825
Wrote normal  dump number 3551 at time  0.106530698648E-12 and iteration 100854
Wrote normal  dump number 3552 at time  0.106560274664E-12 and iteration 100882
Wrote normal  dump number 3553 at time  0.106590906967E-12 and iteration 100911
Wrote normal  dump number 3554 at time  0.106620482983E-12 and iteration 100939
Wrote normal  dump number 3555 at time  0.106650059000E-12 and iteration 100967
Wrote normal  dump number 3556 at time  0.106680691303E-12 and iteration 100996
Wrote normal  dump number 3557 at time  0.106710267319E-12 and iteration 101024
Wrote normal  dump number 3558 at time  0.106740899622E-12 and iteration 101053
Wrote normal  dump number 3559 at time  0.106770475638E-12 and iteration 101081
Wrote normal  dump number 3560 at time  0.106800051655E-12 and iteration 101109
Wrote normal  dump number 3561 at time  0.106830683957E-12 and iteration 101138
Wrote normal  dump number 3562 at time  0.106860259974E-12 and iteration 101166
Wrote normal  dump number 3563 at time  0.106890892277E-12 and iteration 101195
Wrote normal  dump number 3564 at time  0.106920468293E-12 and iteration 101223
Wrote normal  dump number 3565 at time  0.106950044309E-12 and iteration 101251
Wrote normal  dump number 3566 at time  0.106980676612E-12 and iteration 101280
Wrote normal  dump number 3567 at time  0.107010252629E-12 and iteration 101308
Wrote normal  dump number 3568 at time  0.107040884931E-12 and iteration 101337
Wrote normal  dump number 3569 at time  0.107070460948E-12 and iteration 101365
Wrote normal  dump number 3570 at time  0.107100036964E-12 and iteration 101393
Wrote normal  dump number 3571 at time  0.107130669267E-12 and iteration 101422
Wrote normal  dump number 3572 at time  0.107160245283E-12 and iteration 101450
Wrote normal  dump number 3573 at time  0.107190877586E-12 and iteration 101479
Wrote normal  dump number 3574 at time  0.107220453603E-12 and iteration 101507
Wrote normal  dump number 3575 at time  0.107250029619E-12 and iteration 101535
Wrote normal  dump number 3576 at time  0.107280661922E-12 and iteration 101564
Wrote normal  dump number 3577 at time  0.107310237938E-12 and iteration 101592
Wrote normal  dump number 3578 at time  0.107340870241E-12 and iteration 101621
Wrote normal  dump number 3579 at time  0.107370446257E-12 and iteration 101649
Wrote normal  dump number 3580 at time  0.107400022274E-12 and iteration 101677
Wrote normal  dump number 3581 at time  0.107430654577E-12 and iteration 101706
Wrote normal  dump number 3582 at time  0.107460230593E-12 and iteration 101734
Wrote normal  dump number 3583 at time  0.107490862896E-12 and iteration 101763
Wrote normal  dump number 3584 at time  0.107520438912E-12 and iteration 101791
Wrote normal  dump number 3585 at time  0.107550014929E-12 and iteration 101819
Wrote normal  dump number 3586 at time  0.107580647231E-12 and iteration 101848
Wrote normal  dump number 3587 at time  0.107610223248E-12 and iteration 101876
Wrote normal  dump number 3588 at time  0.107640855551E-12 and iteration 101905
Wrote normal  dump number 3589 at time  0.107670431567E-12 and iteration 101933
Wrote normal  dump number 3590 at time  0.107700007583E-12 and iteration 101961
Wrote normal  dump number 3591 at time  0.107730639886E-12 and iteration 101990
Wrote normal  dump number 3592 at time  0.107760215903E-12 and iteration 102018
Wrote normal  dump number 3593 at time  0.107790848205E-12 and iteration 102047
Wrote normal  dump number 3594 at time  0.107820424222E-12 and iteration 102075
Wrote normal  dump number 3595 at time  0.107850000238E-12 and iteration 102103
Wrote normal  dump number 3596 at time  0.107880632541E-12 and iteration 102132
Wrote normal  dump number 3597 at time  0.107910208557E-12 and iteration 102160
Wrote normal  dump number 3598 at time  0.107940840860E-12 and iteration 102189
Wrote normal  dump number 3599 at time  0.107970416877E-12 and iteration 102217
Wrote normal  dump number 3600 at time  0.108001049179E-12 and iteration 102246
Wrote normal  dump number 3601 at time  0.108030625196E-12 and iteration 102274
Wrote normal  dump number 3602 at time  0.108060201212E-12 and iteration 102302
Wrote normal  dump number 3603 at time  0.108090833515E-12 and iteration 102331
Wrote normal  dump number 3604 at time  0.108120409531E-12 and iteration 102359
Wrote normal  dump number 3605 at time  0.108151041834E-12 and iteration 102388
Wrote normal  dump number 3606 at time  0.108180617851E-12 and iteration 102416
Wrote normal  dump number 3607 at time  0.108210193867E-12 and iteration 102444
Wrote normal  dump number 3608 at time  0.108240826170E-12 and iteration 102473
Wrote normal  dump number 3609 at time  0.108270402186E-12 and iteration 102501
Wrote normal  dump number 3610 at time  0.108301034489E-12 and iteration 102530
Wrote normal  dump number 3611 at time  0.108330610505E-12 and iteration 102558
Wrote normal  dump number 3612 at time  0.108360186522E-12 and iteration 102586
Wrote normal  dump number 3613 at time  0.108390818825E-12 and iteration 102615
Wrote normal  dump number 3614 at time  0.108420394841E-12 and iteration 102643
Wrote normal  dump number 3615 at time  0.108451027144E-12 and iteration 102672
Wrote normal  dump number 3616 at time  0.108480603160E-12 and iteration 102700
Wrote normal  dump number 3617 at time  0.108510179177E-12 and iteration 102728
Wrote normal  dump number 3618 at time  0.108540811479E-12 and iteration 102757
Wrote normal  dump number 3619 at time  0.108570387496E-12 and iteration 102785
Wrote normal  dump number 3620 at time  0.108601019799E-12 and iteration 102814
Wrote normal  dump number 3621 at time  0.108630595815E-12 and iteration 102842
Wrote normal  dump number 3622 at time  0.108660171831E-12 and iteration 102870
Wrote normal  dump number 3623 at time  0.108690804134E-12 and iteration 102899
Wrote normal  dump number 3624 at time  0.108720380151E-12 and iteration 102927
Wrote normal  dump number 3625 at time  0.108751012453E-12 and iteration 102956
Wrote normal  dump number 3626 at time  0.108780588470E-12 and iteration 102984
Wrote normal  dump number 3627 at time  0.108810164486E-12 and iteration 103012
Wrote normal  dump number 3628 at time  0.108840796789E-12 and iteration 103041
Wrote normal  dump number 3629 at time  0.108870372805E-12 and iteration 103069
Wrote normal  dump number 3630 at time  0.108901005108E-12 and iteration 103098
Wrote normal  dump number 3631 at time  0.108930581125E-12 and iteration 103126
Wrote normal  dump number 3632 at time  0.108960157141E-12 and iteration 103154
Wrote normal  dump number 3633 at time  0.108990789444E-12 and iteration 103183
Wrote normal  dump number 3634 at time  0.109020365460E-12 and iteration 103211
Wrote normal  dump number 3635 at time  0.109050997763E-12 and iteration 103240
Wrote normal  dump number 3636 at time  0.109080573779E-12 and iteration 103268
Wrote normal  dump number 3637 at time  0.109110149796E-12 and iteration 103296
Wrote normal  dump number 3638 at time  0.109140782099E-12 and iteration 103325
Wrote normal  dump number 3639 at time  0.109170358115E-12 and iteration 103353
Wrote normal  dump number 3640 at time  0.109200990418E-12 and iteration 103382
Wrote normal  dump number 3641 at time  0.109230566434E-12 and iteration 103410
Wrote normal  dump number 3642 at time  0.109260142451E-12 and iteration 103438
Wrote normal  dump number 3643 at time  0.109290774753E-12 and iteration 103467
Wrote normal  dump number 3644 at time  0.109320350770E-12 and iteration 103495
Wrote normal  dump number 3645 at time  0.109350983073E-12 and iteration 103524
Wrote normal  dump number 3646 at time  0.109380559089E-12 and iteration 103552
Wrote normal  dump number 3647 at time  0.109410135106E-12 and iteration 103580
Wrote normal  dump number 3648 at time  0.109440767408E-12 and iteration 103609
Wrote normal  dump number 3649 at time  0.109470343425E-12 and iteration 103637
Wrote normal  dump number 3650 at time  0.109500975727E-12 and iteration 103666
Wrote normal  dump number 3651 at time  0.109530551744E-12 and iteration 103694
Wrote normal  dump number 3652 at time  0.109560127760E-12 and iteration 103722
Wrote normal  dump number 3653 at time  0.109590760063E-12 and iteration 103751
Wrote normal  dump number 3654 at time  0.109620336080E-12 and iteration 103779
Wrote normal  dump number 3655 at time  0.109650968382E-12 and iteration 103808
Wrote normal  dump number 3656 at time  0.109680544399E-12 and iteration 103836
Wrote normal  dump number 3657 at time  0.109710120415E-12 and iteration 103864
Wrote normal  dump number 3658 at time  0.109740752718E-12 and iteration 103893
Wrote normal  dump number 3659 at time  0.109770328734E-12 and iteration 103921
Wrote normal  dump number 3660 at time  0.109800961037E-12 and iteration 103950
Wrote normal  dump number 3661 at time  0.109830537054E-12 and iteration 103978
Wrote normal  dump number 3662 at time  0.109860113070E-12 and iteration 104006
Wrote normal  dump number 3663 at time  0.109890745373E-12 and iteration 104035
Wrote normal  dump number 3664 at time  0.109920321389E-12 and iteration 104063
Wrote normal  dump number 3665 at time  0.109950953692E-12 and iteration 104092
Wrote normal  dump number 3666 at time  0.109980529708E-12 and iteration 104120
Wrote normal  dump number 3667 at time  0.110010105725E-12 and iteration 104148
Wrote normal  dump number 3668 at time  0.110040738028E-12 and iteration 104177
Wrote normal  dump number 3669 at time  0.110070314044E-12 and iteration 104205
Wrote normal  dump number 3670 at time  0.110100946347E-12 and iteration 104234
Wrote normal  dump number 3671 at time  0.110130522363E-12 and iteration 104262
Wrote normal  dump number 3672 at time  0.110160098380E-12 and iteration 104290
Wrote normal  dump number 3673 at time  0.110190730682E-12 and iteration 104319
Wrote normal  dump number 3674 at time  0.110220306699E-12 and iteration 104347
Wrote normal  dump number 3675 at time  0.110250939002E-12 and iteration 104376
Wrote normal  dump number 3676 at time  0.110280515018E-12 and iteration 104404
Wrote normal  dump number 3677 at time  0.110310091034E-12 and iteration 104432
Wrote normal  dump number 3678 at time  0.110340723337E-12 and iteration 104461
Wrote normal  dump number 3679 at time  0.110370299354E-12 and iteration 104489
Wrote normal  dump number 3680 at time  0.110400931656E-12 and iteration 104518
Wrote normal  dump number 3681 at time  0.110430507673E-12 and iteration 104546
Wrote normal  dump number 3682 at time  0.110460083689E-12 and iteration 104574
Wrote normal  dump number 3683 at time  0.110490715992E-12 and iteration 104603
Wrote normal  dump number 3684 at time  0.110520292008E-12 and iteration 104631
Wrote normal  dump number 3685 at time  0.110550924311E-12 and iteration 104660
Wrote normal  dump number 3686 at time  0.110580500328E-12 and iteration 104688
Wrote normal  dump number 3687 at time  0.110610076344E-12 and iteration 104716
Wrote normal  dump number 3688 at time  0.110640708647E-12 and iteration 104745
Wrote normal  dump number 3689 at time  0.110670284663E-12 and iteration 104773
Wrote normal  dump number 3690 at time  0.110700916966E-12 and iteration 104802
Wrote normal  dump number 3691 at time  0.110730492982E-12 and iteration 104830
Wrote normal  dump number 3692 at time  0.110760068999E-12 and iteration 104858
Wrote normal  dump number 3693 at time  0.110790701302E-12 and iteration 104887
Wrote normal  dump number 3694 at time  0.110820277318E-12 and iteration 104915
Wrote normal  dump number 3695 at time  0.110850909621E-12 and iteration 104944
Wrote normal  dump number 3696 at time  0.110880485637E-12 and iteration 104972
Wrote normal  dump number 3697 at time  0.110910061654E-12 and iteration 105000
Wrote normal  dump number 3698 at time  0.110940693956E-12 and iteration 105029
Wrote normal  dump number 3699 at time  0.110970269973E-12 and iteration 105057
Wrote normal  dump number 3700 at time  0.111000902276E-12 and iteration 105086
Wrote normal  dump number 3701 at time  0.111030478292E-12 and iteration 105114
Wrote normal  dump number 3702 at time  0.111060054308E-12 and iteration 105142
Wrote normal  dump number 3703 at time  0.111090686611E-12 and iteration 105171
Wrote normal  dump number 3704 at time  0.111120262628E-12 and iteration 105199
Wrote normal  dump number 3705 at time  0.111150894930E-12 and iteration 105228
Wrote normal  dump number 3706 at time  0.111180470947E-12 and iteration 105256
Wrote normal  dump number 3707 at time  0.111210046963E-12 and iteration 105284
Wrote normal  dump number 3708 at time  0.111240679266E-12 and iteration 105313
Wrote normal  dump number 3709 at time  0.111270255282E-12 and iteration 105341
Wrote normal  dump number 3710 at time  0.111300887585E-12 and iteration 105370
Wrote normal  dump number 3711 at time  0.111330463602E-12 and iteration 105398
Wrote normal  dump number 3712 at time  0.111360039618E-12 and iteration 105426
Wrote normal  dump number 3713 at time  0.111390671921E-12 and iteration 105455
Wrote normal  dump number 3714 at time  0.111420247937E-12 and iteration 105483
Wrote normal  dump number 3715 at time  0.111450880240E-12 and iteration 105512
Wrote normal  dump number 3716 at time  0.111480456256E-12 and iteration 105540
Wrote normal  dump number 3717 at time  0.111510032273E-12 and iteration 105568
Wrote normal  dump number 3718 at time  0.111540664576E-12 and iteration 105597
Wrote normal  dump number 3719 at time  0.111570240592E-12 and iteration 105625
Wrote normal  dump number 3720 at time  0.111600872895E-12 and iteration 105654
Wrote normal  dump number 3721 at time  0.111630448911E-12 and iteration 105682
Wrote normal  dump number 3722 at time  0.111660024928E-12 and iteration 105710
Wrote normal  dump number 3723 at time  0.111690657230E-12 and iteration 105739
Wrote normal  dump number 3724 at time  0.111720233247E-12 and iteration 105767
Wrote normal  dump number 3725 at time  0.111750865550E-12 and iteration 105796
Wrote normal  dump number 3726 at time  0.111780441566E-12 and iteration 105824
Wrote normal  dump number 3727 at time  0.111810017582E-12 and iteration 105852
Wrote normal  dump number 3728 at time  0.111840649885E-12 and iteration 105881
Wrote normal  dump number 3729 at time  0.111870225902E-12 and iteration 105909
Wrote normal  dump number 3730 at time  0.111900858204E-12 and iteration 105938
Wrote normal  dump number 3731 at time  0.111930434221E-12 and iteration 105966
Wrote normal  dump number 3732 at time  0.111960010237E-12 and iteration 105994
Wrote normal  dump number 3733 at time  0.111990642540E-12 and iteration 106023
Wrote normal  dump number 3734 at time  0.112020218556E-12 and iteration 106051
Wrote normal  dump number 3735 at time  0.112050850859E-12 and iteration 106080
Wrote normal  dump number 3736 at time  0.112080426876E-12 and iteration 106108
Wrote normal  dump number 3737 at time  0.112110002892E-12 and iteration 106136
Wrote normal  dump number 3738 at time  0.112140635195E-12 and iteration 106165
Wrote normal  dump number 3739 at time  0.112170211211E-12 and iteration 106193
Wrote normal  dump number 3740 at time  0.112200843514E-12 and iteration 106222
Wrote normal  dump number 3741 at time  0.112230419530E-12 and iteration 106250
Wrote normal  dump number 3742 at time  0.112261051833E-12 and iteration 106279
Wrote normal  dump number 3743 at time  0.112290627850E-12 and iteration 106307
Wrote normal  dump number 3744 at time  0.112320203866E-12 and iteration 106335
Wrote normal  dump number 3745 at time  0.112350836169E-12 and iteration 106364
Wrote normal  dump number 3746 at time  0.112380412185E-12 and iteration 106392
Wrote normal  dump number 3747 at time  0.112411044488E-12 and iteration 106421
Wrote normal  dump number 3748 at time  0.112440620504E-12 and iteration 106449
Wrote normal  dump number 3749 at time  0.112470196521E-12 and iteration 106477
Wrote normal  dump number 3750 at time  0.112500828824E-12 and iteration 106506
Wrote normal  dump number 3751 at time  0.112530404840E-12 and iteration 106534
Wrote normal  dump number 3752 at time  0.112561037143E-12 and iteration 106563
Wrote normal  dump number 3753 at time  0.112590613159E-12 and iteration 106591
Wrote normal  dump number 3754 at time  0.112620189176E-12 and iteration 106619
Wrote normal  dump number 3755 at time  0.112650821478E-12 and iteration 106648
Wrote normal  dump number 3756 at time  0.112680397495E-12 and iteration 106676
Wrote normal  dump number 3757 at time  0.112711029798E-12 and iteration 106705
Wrote normal  dump number 3758 at time  0.112740605814E-12 and iteration 106733
Wrote normal  dump number 3759 at time  0.112770181830E-12 and iteration 106761
Wrote normal  dump number 3760 at time  0.112800814133E-12 and iteration 106790
Wrote normal  dump number 3761 at time  0.112830390150E-12 and iteration 106818
Wrote normal  dump number 3762 at time  0.112861022452E-12 and iteration 106847
Wrote normal  dump number 3763 at time  0.112890598469E-12 and iteration 106875
Wrote normal  dump number 3764 at time  0.112920174485E-12 and iteration 106903
Wrote normal  dump number 3765 at time  0.112950806788E-12 and iteration 106932
Wrote normal  dump number 3766 at time  0.112980382804E-12 and iteration 106960
Wrote normal  dump number 3767 at time  0.113011015107E-12 and iteration 106989
Wrote normal  dump number 3768 at time  0.113040591124E-12 and iteration 107017
Wrote normal  dump number 3769 at time  0.113070167140E-12 and iteration 107045
Wrote normal  dump number 3770 at time  0.113100799443E-12 and iteration 107074
Wrote normal  dump number 3771 at time  0.113130375459E-12 and iteration 107102
Wrote normal  dump number 3772 at time  0.113161007762E-12 and iteration 107131
Wrote normal  dump number 3773 at time  0.113190583778E-12 and iteration 107159
Wrote normal  dump number 3774 at time  0.113220159795E-12 and iteration 107187
Wrote normal  dump number 3775 at time  0.113250792098E-12 and iteration 107216
Wrote normal  dump number 3776 at time  0.113280368114E-12 and iteration 107244
Wrote normal  dump number 3777 at time  0.113311000417E-12 and iteration 107273
Wrote normal  dump number 3778 at time  0.113340576433E-12 and iteration 107301
Wrote normal  dump number 3779 at time  0.113370152450E-12 and iteration 107329
Wrote normal  dump number 3780 at time  0.113400784752E-12 and iteration 107358
Wrote normal  dump number 3781 at time  0.113430360769E-12 and iteration 107386
Wrote normal  dump number 3782 at time  0.113460993072E-12 and iteration 107415
Wrote normal  dump number 3783 at time  0.113490569088E-12 and iteration 107443
Wrote normal  dump number 3784 at time  0.113520145105E-12 and iteration 107471
Wrote normal  dump number 3785 at time  0.113550777407E-12 and iteration 107500
Wrote normal  dump number 3786 at time  0.113580353424E-12 and iteration 107528
Wrote normal  dump number 3787 at time  0.113610985726E-12 and iteration 107557
Wrote normal  dump number 3788 at time  0.113640561743E-12 and iteration 107585
Wrote normal  dump number 3789 at time  0.113670137759E-12 and iteration 107613
Wrote normal  dump number 3790 at time  0.113700770062E-12 and iteration 107642
Wrote normal  dump number 3791 at time  0.113730346079E-12 and iteration 107670
Wrote normal  dump number 3792 at time  0.113760978381E-12 and iteration 107699
Wrote normal  dump number 3793 at time  0.113790554398E-12 and iteration 107727
Wrote normal  dump number 3794 at time  0.113820130414E-12 and iteration 107755
Wrote normal  dump number 3795 at time  0.113850762717E-12 and iteration 107784
Wrote normal  dump number 3796 at time  0.113880338733E-12 and iteration 107812
Wrote normal  dump number 3797 at time  0.113910971036E-12 and iteration 107841
Wrote normal  dump number 3798 at time  0.113940547053E-12 and iteration 107869
Wrote normal  dump number 3799 at time  0.113970123069E-12 and iteration 107897
Wrote normal  dump number 3800 at time  0.114000755372E-12 and iteration 107926
Wrote normal  dump number 3801 at time  0.114030331388E-12 and iteration 107954
Wrote normal  dump number 3802 at time  0.114060963691E-12 and iteration 107983
Wrote normal  dump number 3803 at time  0.114090539707E-12 and iteration 108011
Wrote normal  dump number 3804 at time  0.114120115724E-12 and iteration 108039
Wrote normal  dump number 3805 at time  0.114150748026E-12 and iteration 108068
Wrote normal  dump number 3806 at time  0.114180324043E-12 and iteration 108096
Wrote normal  dump number 3807 at time  0.114210956346E-12 and iteration 108125
Wrote normal  dump number 3808 at time  0.114240532362E-12 and iteration 108153
Wrote normal  dump number 3809 at time  0.114270108379E-12 and iteration 108181
Wrote normal  dump number 3810 at time  0.114300740681E-12 and iteration 108210
Wrote normal  dump number 3811 at time  0.114330316698E-12 and iteration 108238
Wrote normal  dump number 3812 at time  0.114360949000E-12 and iteration 108267
Wrote normal  dump number 3813 at time  0.114390525017E-12 and iteration 108295
Wrote normal  dump number 3814 at time  0.114420101033E-12 and iteration 108323
Wrote normal  dump number 3815 at time  0.114450733336E-12 and iteration 108352
Wrote normal  dump number 3816 at time  0.114480309353E-12 and iteration 108380
Wrote normal  dump number 3817 at time  0.114510941655E-12 and iteration 108409
Wrote normal  dump number 3818 at time  0.114540517672E-12 and iteration 108437
Wrote normal  dump number 3819 at time  0.114570093688E-12 and iteration 108465
Wrote normal  dump number 3820 at time  0.114600725991E-12 and iteration 108494
Wrote normal  dump number 3821 at time  0.114630302007E-12 and iteration 108522
Wrote normal  dump number 3822 at time  0.114660934310E-12 and iteration 108551
Wrote normal  dump number 3823 at time  0.114690510327E-12 and iteration 108579
Wrote normal  dump number 3824 at time  0.114720086343E-12 and iteration 108607
Wrote normal  dump number 3825 at time  0.114750718646E-12 and iteration 108636
Wrote normal  dump number 3826 at time  0.114780294662E-12 and iteration 108664
Wrote normal  dump number 3827 at time  0.114810926965E-12 and iteration 108693
Wrote normal  dump number 3828 at time  0.114840502981E-12 and iteration 108721
Wrote normal  dump number 3829 at time  0.114870078998E-12 and iteration 108749
Wrote normal  dump number 3830 at time  0.114900711301E-12 and iteration 108778
Wrote normal  dump number 3831 at time  0.114930287317E-12 and iteration 108806
Wrote normal  dump number 3832 at time  0.114960919620E-12 and iteration 108835
Wrote normal  dump number 3833 at time  0.114990495636E-12 and iteration 108863
Wrote normal  dump number 3834 at time  0.115020071653E-12 and iteration 108891
Wrote normal  dump number 3835 at time  0.115050703955E-12 and iteration 108920
Wrote normal  dump number 3836 at time  0.115080279972E-12 and iteration 108948
Wrote normal  dump number 3837 at time  0.115110912275E-12 and iteration 108977
Wrote normal  dump number 3838 at time  0.115140488291E-12 and iteration 109005
Wrote normal  dump number 3839 at time  0.115170064307E-12 and iteration 109033
Wrote normal  dump number 3840 at time  0.115200696610E-12 and iteration 109062
Wrote normal  dump number 3841 at time  0.115230272627E-12 and iteration 109090
Wrote normal  dump number 3842 at time  0.115260904929E-12 and iteration 109119
Wrote normal  dump number 3843 at time  0.115290480946E-12 and iteration 109147
Wrote normal  dump number 3844 at time  0.115320056962E-12 and iteration 109175
Wrote normal  dump number 3845 at time  0.115350689265E-12 and iteration 109204
Wrote normal  dump number 3846 at time  0.115380265281E-12 and iteration 109232
Wrote normal  dump number 3847 at time  0.115410897584E-12 and iteration 109261
Wrote normal  dump number 3848 at time  0.115440473601E-12 and iteration 109289
Wrote normal  dump number 3849 at time  0.115470049617E-12 and iteration 109317
Wrote normal  dump number 3850 at time  0.115500681920E-12 and iteration 109346
Wrote normal  dump number 3851 at time  0.115530257936E-12 and iteration 109374
Wrote normal  dump number 3852 at time  0.115560890239E-12 and iteration 109403
Wrote normal  dump number 3853 at time  0.115590466255E-12 and iteration 109431
Wrote normal  dump number 3854 at time  0.115620042272E-12 and iteration 109459
Wrote normal  dump number 3855 at time  0.115650674575E-12 and iteration 109488
Wrote normal  dump number 3856 at time  0.115680250591E-12 and iteration 109516
Wrote normal  dump number 3857 at time  0.115710882894E-12 and iteration 109545
Wrote normal  dump number 3858 at time  0.115740458910E-12 and iteration 109573
Wrote normal  dump number 3859 at time  0.115770034927E-12 and iteration 109601
Wrote normal  dump number 3860 at time  0.115800667229E-12 and iteration 109630
Wrote normal  dump number 3861 at time  0.115830243246E-12 and iteration 109658
Wrote normal  dump number 3862 at time  0.115860875549E-12 and iteration 109687
Wrote normal  dump number 3863 at time  0.115890451565E-12 and iteration 109715
Wrote normal  dump number 3864 at time  0.115920027581E-12 and iteration 109743
Wrote normal  dump number 3865 at time  0.115950659884E-12 and iteration 109772
Wrote normal  dump number 3866 at time  0.115980235901E-12 and iteration 109800
Wrote normal  dump number 3867 at time  0.116010868203E-12 and iteration 109829
Wrote normal  dump number 3868 at time  0.116040444220E-12 and iteration 109857
Wrote normal  dump number 3869 at time  0.116070020236E-12 and iteration 109885
Wrote normal  dump number 3870 at time  0.116100652539E-12 and iteration 109914
Wrote normal  dump number 3871 at time  0.116130228555E-12 and iteration 109942
Wrote normal  dump number 3872 at time  0.116160860858E-12 and iteration 109971
Wrote normal  dump number 3873 at time  0.116190436875E-12 and iteration 109999
Wrote normal  dump number 3874 at time  0.116220012891E-12 and iteration 110027
Wrote normal  dump number 3875 at time  0.116250645194E-12 and iteration 110056
Wrote normal  dump number 3876 at time  0.116280221210E-12 and iteration 110084
Wrote normal  dump number 3877 at time  0.116310853513E-12 and iteration 110113
Wrote normal  dump number 3878 at time  0.116340429529E-12 and iteration 110141
Wrote normal  dump number 3879 at time  0.116370005546E-12 and iteration 110169
Wrote normal  dump number 3880 at time  0.116400637849E-12 and iteration 110198
Wrote normal  dump number 3881 at time  0.116430213865E-12 and iteration 110226
Wrote normal  dump number 3882 at time  0.116460846168E-12 and iteration 110255
Wrote normal  dump number 3883 at time  0.116490422184E-12 and iteration 110283
Wrote normal  dump number 3884 at time  0.116521054487E-12 and iteration 110312
Wrote normal  dump number 3885 at time  0.116550630503E-12 and iteration 110340
Wrote normal  dump number 3886 at time  0.116580206520E-12 and iteration 110368
Wrote normal  dump number 3887 at time  0.116610838823E-12 and iteration 110397
Wrote normal  dump number 3888 at time  0.116640414839E-12 and iteration 110425
Wrote normal  dump number 3889 at time  0.116671047142E-12 and iteration 110454
Wrote normal  dump number 3890 at time  0.116700623158E-12 and iteration 110482
Wrote normal  dump number 3891 at time  0.116730199175E-12 and iteration 110510
Wrote normal  dump number 3892 at time  0.116760831477E-12 and iteration 110539
Wrote normal  dump number 3893 at time  0.116790407494E-12 and iteration 110567
Wrote normal  dump number 3894 at time  0.116821039797E-12 and iteration 110596
Wrote normal  dump number 3895 at time  0.116850615813E-12 and iteration 110624
Wrote normal  dump number 3896 at time  0.116880191829E-12 and iteration 110652
Wrote normal  dump number 3897 at time  0.116910824132E-12 and iteration 110681
Wrote normal  dump number 3898 at time  0.116940400149E-12 and iteration 110709
Wrote normal  dump number 3899 at time  0.116971032451E-12 and iteration 110738
Wrote normal  dump number 3900 at time  0.117000608468E-12 and iteration 110766
Wrote normal  dump number 3901 at time  0.117030184484E-12 and iteration 110794
Wrote normal  dump number 3902 at time  0.117060816787E-12 and iteration 110823
Wrote normal  dump number 3903 at time  0.117090392803E-12 and iteration 110851
Wrote normal  dump number 3904 at time  0.117121025106E-12 and iteration 110880
Wrote normal  dump number 3905 at time  0.117150601123E-12 and iteration 110908
Wrote normal  dump number 3906 at time  0.117180177139E-12 and iteration 110936
Wrote normal  dump number 3907 at time  0.117210809442E-12 and iteration 110965
Wrote normal  dump number 3908 at time  0.117240385458E-12 and iteration 110993
